# Standardized Official Benchmark Trajectories (Format: frame_id  ped_id  pos_x(m)  pos_y(m))
7481	148	9.082	4.478
7481	152	2.643	5.467
7481	155	-1.809	6.484
7481	154	-0.664	4.813
7481	153	-0.506	4.160
7487	149	0.221	7.920
7487	150	0.830	7.207
7487	151	3.396	7.268
7487	148	9.777	4.538
7487	152	3.372	5.526
7487	155	-1.180	6.268
7487	154	0.022	4.838
7487	153	0.178	4.191
7493	149	-0.512	7.880
7493	150	0.155	7.112
7493	151	2.778	7.351
7493	148	10.461	4.637
7493	152	4.087	5.583
7493	155	-0.492	6.235
7493	154	0.748	4.861
7493	153	0.903	4.220
7499	149	-1.194	7.972
7499	150	-0.487	6.921
7499	151	2.143	7.348
7499	148	11.130	4.694
7499	152	4.838	5.681
7499	155	0.435	6.100
7499	154	1.514	4.928
7499	153	1.667	4.292
7505	149	-1.683	7.913
7505	150	-1.289	6.874
7505	151	1.497	7.344
7505	148	11.746	4.713
7505	152	5.576	5.818
7505	155	1.053	6.161
7505	154	2.177	5.129
7505	153	2.410	4.274
7511	148	12.353	4.770
7511	152	6.336	5.826
7511	155	1.705	6.130
7511	154	2.915	5.191
7511	153	3.143	4.300
7517	152	7.083	5.874
7517	155	2.398	6.141
7517	154	3.640	5.253
7517	153	3.818	4.371
7523	152	7.745	6.213
7523	155	3.130	6.194
7523	154	4.350	5.313
7523	153	4.571	4.395
7529	152	8.566	5.803
7529	155	3.796	6.161
7529	154	5.137	5.325
7529	153	5.312	4.461
7535	152	9.391	5.845
7535	155	4.507	6.298
7535	154	5.859	5.297
7535	153	6.033	4.441
7541	152	10.154	5.807
7541	155	5.243	6.302
7541	154	6.571	5.311
7541	153	6.743	4.463
7547	152	10.902	5.810
7547	155	6.009	6.305
7547	154	7.269	5.325
7547	153	7.440	4.485
7553	152	11.603	5.971
7553	155	6.761	6.348
7553	154	7.997	5.337
7553	153	8.166	4.505
7559	152	12.353	5.816
7559	155	7.494	6.309
7559	154	8.712	5.389
7559	153	8.879	4.566
7565	155	8.215	6.311
7565	154	9.411	5.400
7565	153	9.577	4.585
7571	155	8.922	6.313
7571	154	10.137	5.409
7571	153	10.303	4.642
7577	155	9.613	6.275
7577	154	10.808	5.420
7577	153	11.012	4.659
7577	156	12.858	6.517
7583	155	10.169	6.165
7583	154	11.540	5.309
7583	153	11.629	4.638
7583	156	12.013	6.800
7589	155	10.918	6.203
7589	154	12.185	5.321
7589	153	12.201	4.697
7589	156	11.297	6.963
7595	155	11.975	5.758
7595	154	12.679	5.569
7595	153	12.838	4.792
7595	156	10.466	6.624
7601	156	9.997	6.771
7607	156	9.150	6.784
7613	156	8.403	6.708
7619	156	7.773	6.746
7625	156	6.949	6.588
7625	157	-0.381	1.169
7631	156	6.377	6.537
7631	157	0.225	1.505
7637	156	5.612	6.410
7637	157	0.772	1.881
7643	156	4.970	6.317
7643	157	1.399	2.067
7649	156	4.275	6.310
7649	157	1.970	2.297
7655	156	3.515	6.218
7655	157	2.386	2.568
7661	156	2.748	6.257
7661	157	3.129	2.700
7667	156	2.009	6.205
7667	157	3.715	2.830
7673	156	1.262	6.241
7673	157	4.528	3.000
7679	156	0.803	6.218
7679	157	5.087	3.039
7685	156	0.089	6.298
7685	157	5.700	3.378
7691	156	-0.748	6.339
7691	157	6.424	3.495
7697	156	-1.382	6.416
7697	157	7.046	3.612
7703	156	-2.073	6.590
7703	157	7.662	3.811
7709	157	8.267	4.006
7715	157	8.864	4.238
7721	157	9.487	4.385
7727	157	10.097	4.488
7733	157	10.737	4.628
7739	157	11.400	4.685
7745	157	12.054	4.820
7751	159	-0.993	5.334
7757	159	-0.407	5.358
7763	159	0.270	5.333
7769	159	0.940	5.354
7769	160	11.743	5.652
7775	159	1.545	5.331
7775	160	11.201	5.520
7781	159	2.186	5.263
7781	161	-2.467	0.317
7781	160	10.368	5.240
7781	162	12.767	5.987
7787	159	2.873	5.281
7787	161	-1.933	0.715
7787	160	9.968	5.216
7787	162	12.061	6.063
7793	159	3.497	5.258
7793	161	-1.410	1.059
7793	160	9.315	5.080
7793	162	11.378	6.100
7799	159	4.064	5.237
7799	161	-0.792	1.353
7799	160	8.649	4.942
7799	162	10.681	6.138
7805	159	4.718	5.255
7805	161	-0.184	1.641
7805	160	8.012	4.799
7805	162	10.012	6.213
7805	163	12.819	5.332
7811	159	5.404	5.229
7811	161	0.462	1.879
7811	160	7.406	4.653
7811	162	9.206	6.257
7811	163	12.178	5.127
7817	159	5.991	5.249
7817	161	1.203	2.159
7817	160	6.964	4.499
7817	162	8.468	6.338
7817	163	11.528	4.996
7817	164	-3.238	4.795
7823	159	6.613	5.267
7823	161	1.619	2.296
7823	160	6.293	4.306
7823	162	7.752	6.336
7823	163	10.658	4.631
7823	164	-2.521	4.680
7829	159	7.265	5.242
7829	161	2.340	2.613
7829	160	5.606	4.067
7829	162	7.022	6.334
7829	163	10.256	4.483
7829	164	-1.664	4.421
7835	159	7.823	5.261
7835	161	3.132	2.744
7835	160	5.005	3.951
7835	162	6.321	6.330
7835	163	9.117	4.354
7835	164	-1.030	4.265
7841	159	8.417	5.319
7841	161	3.721	2.918
7841	160	4.389	3.745
7841	162	5.559	6.286
7841	163	8.446	4.208
7841	164	-0.295	4.155
7847	159	9.040	5.334
7847	161	4.335	2.914
7847	160	3.777	3.757
7847	162	4.832	6.324
7847	163	7.684	4.228
7847	164	0.485	4.138
7853	159	9.696	5.428
7853	161	5.043	3.082
7853	160	3.142	3.591
7853	162	4.089	6.319
7853	163	6.994	4.245
7853	164	1.359	4.209
7859	159	10.338	5.480
7859	161	5.735	3.205
7859	160	2.592	3.376
7859	162	3.384	6.399
7859	163	6.325	4.093
7859	164	2.164	4.280
7859	166	-1.868	0.187
7865	159	10.969	5.531
7865	161	6.335	3.497
7865	160	1.993	3.293
7865	162	2.712	6.434
7865	163	5.646	3.980
7865	164	2.914	4.483
7865	166	-1.284	0.632
7871	159	11.628	5.618
7871	161	7.129	3.527
7871	160	1.377	3.118
7871	162	1.982	6.517
7871	163	4.951	3.822
7871	164	3.693	4.638
7871	166	-0.602	1.072
7871	167	12.448	4.261
7877	159	12.272	5.665
7877	161	7.748	3.809
7877	160	0.862	3.032
7877	162	1.343	6.640
7877	163	4.339	3.703
7877	164	4.410	4.790
7877	166	-0.049	1.362
7877	167	11.909	3.962
7883	159	12.795	5.717
7883	161	8.437	4.043
7883	160	0.279	2.852
7883	162	0.584	6.681
7883	163	3.670	3.582
7883	164	5.115	4.983
7883	166	0.706	1.695
7883	167	11.401	3.696
7889	161	9.076	4.355
7889	160	-0.417	2.670
7889	162	-0.130	6.810
7889	163	2.988	3.459
7889	164	5.847	5.085
7889	166	1.352	2.113
7889	167	10.887	3.506
7895	161	9.700	4.621
7895	160	-1.008	2.625
7895	162	-0.864	6.850
7895	163	2.343	3.334
7895	164	6.564	5.185
7895	166	2.026	2.387
7895	167	10.248	3.355
7901	161	10.468	4.797
7901	160	-1.716	2.580
7901	162	-1.553	6.935
7901	163	1.726	3.070
7901	164	7.170	5.078
7901	166	2.886	2.701
7901	167	9.596	3.201
7907	161	11.067	5.053
7907	160	-2.265	2.582
7907	162	-2.052	6.823
7907	163	1.099	2.801
7907	164	7.946	5.174
7907	166	3.580	2.964
7907	167	8.900	3.251
7913	161	11.732	5.340
7913	160	-3.212	2.633
7913	162	-2.924	6.964
7913	163	0.510	2.481
7913	164	8.704	5.226
7913	166	4.212	3.179
7913	167	8.608	3.255
7919	161	12.379	5.506
7919	160	-3.830	2.732
7919	162	-3.596	7.000
7919	163	-0.090	2.156
7919	164	9.444	5.237
7919	166	4.927	3.432
7919	167	7.657	2.889
7925	161	12.976	5.632
7925	160	-4.157	2.929
7925	162	-4.178	6.889
7925	163	-0.593	1.826
7925	164	10.211	5.286
7925	166	5.670	3.636
7925	167	7.048	2.851
7931	160	-4.725	3.080
7931	162	-4.876	6.878
7931	163	-1.041	1.587
7931	164	10.958	5.255
7931	166	6.443	3.835
7931	167	6.513	2.727
7937	163	-1.700	0.863
7937	164	11.730	5.301
7937	166	7.195	3.946
7937	167	6.065	2.686
7943	163	-2.128	0.374
7943	164	12.520	5.267
7943	166	7.933	4.097
7943	167	5.335	2.603
7949	163	-2.562	-0.122
7949	164	13.157	5.585
7949	166	8.698	4.243
7949	167	4.736	2.605
7955	166	9.487	4.385
7955	167	4.169	2.518
7961	166	10.260	4.563
7961	167	3.685	2.386
7967	166	11.013	4.698
7967	167	3.101	2.297
7973	166	11.754	4.909
7973	167	2.662	2.297
7979	166	12.475	5.037
7979	167	1.900	2.024
8091	168	6.961	2.852
8097	168	6.162	2.814
8103	168	5.429	2.646
8109	168	4.739	2.648
8115	168	4.000	2.828
8115	169	-3.168	4.937
8115	170	-2.394	-0.117
8115	171	-0.676	8.436
8121	168	3.277	2.744
8121	169	-2.270	5.003
8121	170	-1.970	0.281
8121	171	-0.680	8.391
8127	168	2.504	2.838
8127	169	-1.766	5.128
8127	170	-1.502	0.628
8127	171	-0.683	8.346
8133	168	2.062	2.886
8133	169	-0.849	5.143
8133	170	-1.051	0.827
8133	171	-0.736	8.350
8139	168	1.353	2.799
8139	169	-0.004	5.160
8139	170	-0.487	1.168
8139	171	-0.890	8.407
8145	168	0.579	2.712
8145	169	0.780	5.269
8145	170	0.109	1.363
8145	171	-0.992	8.460
8151	168	0.049	2.575
8151	169	1.545	5.331
8151	170	0.603	1.694
8151	172	-1.813	0.189
8151	171	-1.097	8.468
8157	168	-0.668	2.202
8157	169	2.295	5.392
8157	170	1.135	1.929
8157	172	-1.272	0.776
8157	171	-1.211	8.385
8163	168	-1.396	1.868
8163	169	3.078	5.450
8163	170	1.712	2.205
8163	172	-0.754	1.164
8163	171	-1.268	8.343
8169	168	-1.400	1.821
8169	169	3.846	5.506
8169	170	2.281	2.478
8169	172	-0.252	1.453
8169	171	-1.490	8.267
8175	169	4.648	5.603
8175	170	2.746	2.791
8175	172	0.351	1.785
8175	171	-1.704	8.283
8181	169	5.425	5.570
8181	170	3.299	3.055
8181	172	0.937	2.020
8181	171	-1.908	8.436
8187	169	6.194	5.664
8187	170	3.795	3.316
8187	172	1.518	2.296
8187	171	-1.908	8.436
8193	169	6.944	5.714
8193	170	4.284	3.572
8193	172	2.089	2.569
8193	171	-1.908	8.436
8199	169	7.720	5.720
8199	170	4.856	3.780
8199	172	2.700	2.836
8199	171	-2.241	8.368
8205	169	8.523	5.765
8205	170	5.374	3.986
8205	172	3.395	3.054
8205	171	-2.658	8.630
8211	169	9.343	5.686
8211	170	5.973	4.186
8211	172	4.073	3.224
8211	171	-2.658	8.630
8217	169	10.109	5.690
8217	170	6.644	4.254
8217	172	4.649	3.436
8217	171	-2.658	8.630
8223	169	10.894	5.613
8223	170	7.261	4.364
8223	172	5.261	3.643
8223	171	-2.658	8.630
8229	169	11.664	5.578
8229	170	7.868	4.472
8229	172	5.953	3.845
8229	173	-2.913	5.261
8229	171	-2.658	8.630
8235	169	12.420	5.620
8235	170	8.547	4.576
8235	172	6.588	4.044
8235	173	-2.241	5.332
8235	171	-2.658	8.630
8241	169	13.415	5.686
8241	170	9.177	4.760
8241	172	7.252	4.197
8241	173	-1.595	5.216
8241	171	-2.658	8.630
8247	170	9.994	4.893
8247	172	7.901	4.305
8247	173	-0.825	5.420
8247	171	-2.658	8.630
8253	170	10.671	4.949
8253	172	8.541	4.453
8253	173	-0.138	5.440
8253	171	-2.726	8.496
8259	170	11.339	5.082
8259	172	9.209	4.556
8259	173	0.586	5.413
8259	171	-2.726	8.496
8265	170	12.029	5.172
8265	172	9.823	4.658
8265	173	1.307	5.520
8265	171	-2.493	8.618
8271	170	12.741	5.220
8271	172	10.468	4.797
8271	173	2.058	5.535
8271	171	-2.371	8.748
8277	170	13.370	5.384
8277	172	11.138	4.892
8277	173	2.753	5.639
8277	171	-2.095	8.773
8283	172	11.758	5.026
8283	173	3.288	5.705
8283	171	-2.095	8.773
8289	172	12.406	5.195
8289	173	4.002	5.717
8289	175	-2.047	0.038
8289	174	-3.163	13.288
8289	171	-1.717	8.744
8295	172	13.225	5.429
8295	173	4.702	5.730
8295	175	-1.632	0.386
8295	174	-3.041	12.816
8295	171	-1.717	8.744
8301	173	5.483	5.780
8301	175	-1.105	0.826
8301	174	-2.609	12.125
8301	171	-1.515	8.591
8307	173	6.203	5.832
8307	175	-0.647	1.166
8307	174	-2.317	11.727
8307	171	-1.515	8.591
8313	173	6.903	5.757
8313	175	-0.098	1.408
8313	174	-1.886	11.089
8313	171	-1.515	8.591
8319	173	7.634	5.724
8319	175	0.444	1.646
8319	174	-1.442	10.635
8319	171	-1.515	8.591
8325	173	8.350	5.650
8325	175	0.985	1.974
8325	174	-1.092	10.374
8325	171	-1.515	8.591
8331	173	9.089	5.495
8331	175	1.608	2.160
8331	174	-0.639	10.105
8331	171	-1.515	8.591
8337	173	9.815	5.383
8337	175	2.126	2.387
8337	174	-0.195	9.795
8337	171	-1.515	8.591
8343	173	10.526	5.233
8343	175	2.678	2.522
8343	174	0.347	9.478
8343	171	-1.515	8.591
8349	173	11.263	5.124
8349	175	3.377	2.788
8349	174	0.890	9.253
8349	171	-1.515	8.591
8355	173	11.988	5.095
8355	175	3.961	2.961
8355	174	1.519	8.935
8355	171	-1.515	8.591
8361	173	12.812	5.140
8361	175	4.531	3.044
8361	174	2.301	8.827
8361	171	-1.515	8.591
8367	175	5.095	3.169
8367	174	2.819	8.611
8367	171	-1.970	8.348
8373	175	5.695	3.291
8373	174	3.480	8.472
8373	176	12.353	5.816
8373	177	-0.897	7.082
8373	178	-1.467	5.444
8373	179	-1.248	4.224
8373	171	-1.970	8.348
8379	175	6.330	3.411
8379	174	4.036	8.343
8379	176	11.415	6.059
8379	177	-0.207	7.133
8379	178	-0.821	5.466
8379	179	-0.661	4.210
8379	171	-1.970	8.348
8385	175	6.957	3.572
8385	174	4.674	8.166
8385	176	10.562	6.104
8385	177	0.368	7.189
8385	178	-0.242	5.444
8385	179	-0.026	4.242
8385	171	-2.409	8.333
8391	175	7.572	3.729
8391	174	5.307	8.076
8391	176	9.688	6.151
8391	177	1.032	7.194
8391	178	0.384	5.466
8391	179	0.548	4.274
8391	171	-2.409	8.333
8397	175	8.177	3.884
8397	174	5.925	7.904
8397	176	8.838	6.277
8397	177	1.739	7.240
8397	178	1.099	5.438
8397	179	1.113	4.306
8397	182	-1.763	5.783
8397	184	-2.098	6.918
8397	183	-2.469	6.470
8397	181	-1.403	4.929
8397	180	-1.083	4.266
8397	171	-2.409	8.333
8403	175	8.775	4.118
8403	174	6.577	7.731
8403	176	8.003	6.282
8403	177	2.380	7.245
8403	178	1.708	5.504
8403	179	1.724	4.381
8403	182	-0.892	5.885
8403	184	-1.269	7.103
8403	183	-1.643	6.522
8403	181	-0.815	4.910
8403	180	-0.495	4.299
8403	171	-2.828	7.990
8409	175	9.403	4.346
8409	174	7.176	7.565
8409	176	7.197	6.366
8409	177	2.970	7.339
8409	178	2.307	5.569
8409	179	2.322	4.410
8409	182	-0.152	5.899
8409	184	-0.569	7.200
8409	183	-1.107	6.495
8409	181	-0.190	4.799
8409	180	0.130	4.238
8409	171	-2.828	7.990
8415	175	9.980	4.572
8415	174	7.763	7.360
8415	176	6.372	6.453
8415	177	3.601	7.472
8415	178	2.991	5.585
8415	179	2.911	4.439
8415	182	0.574	5.912
8415	184	0.114	7.250
8415	183	-0.316	6.455
8415	181	0.436	4.826
8415	180	0.753	4.269
8415	171	-2.828	7.990
8421	175	10.585	4.753
8421	174	8.386	7.196
8421	176	5.529	6.542
8421	177	4.258	7.471
8421	178	3.666	5.645
8421	179	3.539	4.466
8421	182	1.338	5.923
8421	184	0.841	7.340
8421	183	0.405	6.373
8421	181	0.999	4.808
8421	180	1.312	4.256
8421	171	-2.828	7.990
8427	175	11.215	4.889
8427	174	8.994	6.954
8427	176	4.765	6.712
8427	177	4.857	7.431
8427	178	4.277	5.619
8427	179	4.203	4.492
8427	182	2.084	5.890
8427	184	1.553	7.429
8427	183	1.165	6.291
8427	181	1.601	4.745
8427	180	1.910	4.196
8427	171	-2.828	7.990
8433	175	11.873	5.061
8433	174	9.633	6.714
8433	176	3.974	6.714
8433	177	5.491	7.389
8433	178	4.878	5.593
8433	179	4.859	4.560
8433	182	2.868	5.899
8433	184	2.260	7.604
8433	183	1.907	6.165
8433	181	2.442	4.719
8433	180	2.606	4.269
8433	171	-2.828	7.990
8439	175	12.516	5.152
8439	174	10.225	6.519
8439	176	3.125	6.806
8439	177	6.154	7.261
8439	178	5.565	5.649
8439	179	5.458	4.628
8439	182	3.633	5.864
8439	184	3.045	7.726
8439	183	2.690	6.127
8439	181	3.068	4.612
8439	180	3.230	4.165
8439	171	-2.828	7.990
8445	175	13.407	5.420
8445	174	10.844	6.286
8445	176	2.251	6.812
8445	177	6.719	7.141
8445	178	6.191	5.621
8445	179	6.186	4.776
8445	182	4.387	5.873
8445	184	3.809	7.759
8445	183	3.512	6.175
8445	181	3.646	4.639
8445	180	3.806	4.196
8445	171	-2.828	7.990
8451	174	11.418	6.137
8451	176	1.400	6.726
8451	177	7.368	7.140
8451	178	6.806	5.595
8451	179	6.808	4.840
8451	182	5.125	5.882
8451	184	4.598	7.704
8451	183	4.273	6.267
8451	181	4.215	4.666
8451	180	4.373	4.226
8451	171	-2.828	7.990
8457	174	11.905	5.916
8457	176	0.635	6.678
8457	177	8.003	7.099
8457	178	7.457	5.608
8457	179	7.419	4.903
8457	182	5.850	5.890
8457	184	5.321	7.569
8457	183	5.064	6.354
8457	181	4.818	4.647
8457	180	4.973	4.168
8457	185	-2.304	6.462
8457	187	-3.310	8.820
8457	186	-3.422	7.038
8457	188	-3.077	9.501
8457	171	-2.875	8.086
8463	174	12.462	5.734
8463	176	-0.093	6.626
8463	177	8.630	7.099
8463	178	8.092	5.538
8463	179	7.976	4.925
8463	182	6.563	5.941
8463	184	6.078	7.475
8463	183	5.791	6.401
8463	181	5.418	4.715
8463	180	5.571	4.239
8463	185	-1.659	6.337
8463	187	-2.641	8.815
8463	186	-2.855	7.101
8463	188	-2.523	9.500
8463	171	-2.939	7.997
8469	174	13.014	5.668
8469	176	-0.769	6.708
8469	177	9.250	7.179
8469	178	8.679	5.553
8469	179	8.566	4.945
8469	182	7.303	5.946
8469	184	6.776	7.386
8469	183	6.545	6.402
8469	181	6.003	4.697
8469	180	6.154	4.225
8469	185	-1.242	6.178
8469	187	-2.104	8.681
8469	186	-2.296	7.162
8469	188	-1.934	9.358
8469	171	-2.939	7.997
8475	176	-1.689	6.617
8475	177	9.928	7.014
8475	178	9.299	5.607
8475	179	9.226	4.921
8475	182	8.033	6.034
8475	184	7.509	7.377
8475	183	7.240	6.364
8475	181	6.626	4.719
8475	180	6.775	4.251
8475	189	12.700	7.290
8475	185	-0.677	5.922
8475	187	-1.523	8.499
8475	186	-1.624	7.355
8475	188	-1.349	9.263
8475	171	-2.815	8.129
8481	176	-2.503	6.706
8481	177	10.633	6.850
8481	178	9.984	5.576
8481	179	9.911	4.816
8481	182	8.787	6.077
8481	184	8.267	7.326
8481	183	7.927	6.450
8481	181	7.240	4.783
8481	180	7.517	4.316
8481	189	11.845	7.351
8481	185	0.155	5.840
8481	187	-0.947	8.365
8481	186	-0.817	7.398
8481	188	-0.723	9.120
8481	171	-3.046	8.051
8487	176	-3.216	6.838
8487	177	11.324	6.689
8487	178	10.582	5.628
8487	179	10.626	4.791
8487	182	9.568	6.157
8487	184	9.009	7.275
8487	183	8.640	6.450
8487	181	7.882	4.762
8487	180	8.155	4.298
8487	189	11.093	7.639
8487	185	0.840	6.036
8487	187	-0.329	8.184
8487	186	-0.144	7.265
8487	188	-0.158	8.984
8487	171	-3.046	8.051
8493	177	12.039	6.490
8493	178	11.171	5.719
8493	179	11.251	4.809
8493	182	10.290	6.198
8493	184	9.695	7.188
8493	183	9.378	6.449
8493	181	8.520	4.864
8493	180	8.787	4.364
8493	189	10.171	8.023
8493	185	1.191	5.975
8493	187	0.235	8.099
8493	186	0.518	7.135
8493	188	0.453	8.889
8493	190	-2.244	3.440
8493	171	-3.046	8.051
8499	177	12.743	6.371
8499	178	11.784	5.728
8499	179	11.828	4.867
8499	182	10.957	6.201
8499	184	10.334	7.224
8499	183	10.061	6.410
8499	181	9.101	4.885
8499	180	9.365	4.388
8499	189	9.270	7.617
8499	185	2.038	5.937
8499	187	0.789	7.970
8499	186	1.169	7.007
8499	188	1.049	8.708
8499	190	-1.462	3.618
8499	171	-3.046	8.051
8505	178	12.353	5.816
8505	179	12.321	4.927
8505	182	11.574	6.206
8505	184	10.997	7.178
8505	183	10.691	6.374
8505	181	9.713	4.904
8505	180	9.973	4.411
8505	189	8.388	7.236
8505	185	2.726	5.949
8505	191	0.699	1.602
8505	187	1.385	7.840
8505	186	1.913	6.920
8505	188	1.591	8.577
8505	190	-0.806	3.747
8505	171	-3.046	8.051
8511	178	13.127	5.777
8511	179	12.772	5.026
8511	182	12.325	6.088
8511	184	11.865	6.887
8511	183	11.269	6.262
8511	181	10.318	5.002
8511	180	10.575	4.513
8511	189	7.427	6.643
8511	185	3.262	6.012
8511	191	1.288	1.929
8511	187	2.129	7.833
8511	186	2.440	6.713
8511	188	2.178	8.487
8511	190	-0.209	3.922
8511	171	-3.046	8.051
8517	179	13.291	5.196
8517	182	12.844	6.098
8517	184	12.349	6.779
8517	183	11.800	6.155
8517	181	10.909	5.019
8517	180	11.163	4.535
8517	189	6.341	5.909
8517	185	3.799	6.204
8517	191	2.019	2.297
8517	187	2.751	7.659
8517	186	3.062	6.591
8517	188	2.795	8.265
8517	190	0.378	4.095
8517	171	-3.046	8.051
8523	182	13.247	6.114
8523	184	12.720	6.793
8523	183	12.288	6.090
8523	181	11.457	5.156
8523	180	11.707	4.675
8523	189	5.214	5.108
8523	185	4.627	5.991
8523	191	2.760	2.297
8523	187	3.322	7.577
8523	186	3.393	6.530
8523	188	3.364	8.179
8523	190	0.957	4.264
8523	171	-3.046	8.051
8529	184	13.268	6.757
8529	183	12.730	5.989
8529	181	11.920	5.293
8529	180	12.166	4.777
8529	189	4.004	4.322
8529	185	5.182	6.050
8529	191	3.211	2.476
8529	187	3.880	7.410
8529	186	3.954	6.413
8529	188	3.926	8.094
8529	190	1.580	4.475
8529	171	-3.046	8.051
8535	183	13.420	5.838
8535	181	12.374	5.351
8535	180	12.617	4.838
8535	189	2.705	3.598
8535	185	5.820	6.146
8535	191	4.136	2.739
8535	187	4.430	7.246
8535	186	4.554	6.295
8535	188	4.520	7.922
8535	190	2.240	4.636
8535	171	-3.046	8.051
8541	181	12.750	5.489
8541	180	13.025	4.900
8541	189	1.411	2.890
8541	185	6.563	5.941
8541	191	4.804	2.954
8541	187	4.937	7.256
8541	186	5.157	6.392
8541	188	5.156	7.834
8541	190	2.887	4.794
8541	171	-3.046	8.051
8547	181	13.233	5.657
8547	180	13.321	5.004
8547	189	0.120	2.156
8547	185	7.122	5.789
8547	191	5.501	3.078
8547	187	5.518	7.092
8547	186	5.870	6.228
8547	188	5.732	7.667
8547	190	3.518	4.862
8547	171	-2.599	8.067
8553	180	13.428	4.923
8553	189	-1.165	1.396
8553	185	7.802	5.675
8553	191	6.278	3.284
8553	187	6.092	6.972
8553	186	6.429	5.905
8553	188	6.301	7.502
8553	190	4.138	4.929
8553	171	-2.599	8.067
8559	189	-2.346	0.417
8559	185	8.473	5.603
8559	191	6.986	3.317
8559	187	6.659	6.854
8559	186	7.035	5.793
8559	188	6.863	7.380
8559	190	4.748	4.995
8559	171	-2.515	7.782
8565	189	-3.563	-0.546
8565	185	9.135	5.614
8565	191	7.685	3.434
8565	187	7.217	6.738
8565	186	7.639	5.806
8565	188	7.417	7.261
8565	190	5.394	5.058
8565	171	-2.515	7.782
8571	185	9.822	5.543
8571	191	8.371	3.548
8571	187	7.727	6.666
8571	186	8.130	5.454
8571	188	7.963	7.143
8571	190	6.031	5.163
8571	171	-2.355	7.725
8577	185	10.423	5.596
8577	191	9.098	3.946
8577	187	8.270	6.553
8577	186	8.677	5.513
8577	188	8.675	7.177
8577	190	6.610	5.225
8577	171	-2.078	7.754
8583	185	11.130	5.681
8583	191	9.800	4.133
8583	187	8.805	6.441
8583	186	9.169	5.451
8583	188	9.244	7.059
8583	190	7.224	5.285
8583	171	-1.745	7.825
8589	185	11.822	5.726
8589	191	10.565	4.274
8589	187	9.334	6.371
8589	186	9.693	5.348
8589	188	9.766	6.985
8589	190	7.828	5.343
8589	171	-1.592	7.722
8595	185	12.420	5.620
8595	191	11.125	4.576
8595	187	9.854	6.262
8595	186	10.251	5.284
8595	188	10.320	6.909
8595	190	8.461	5.359
8595	171	-1.271	7.701
8601	185	13.194	5.583
8601	191	11.862	4.748
8601	187	10.369	6.194
8601	186	10.673	4.989
8601	188	10.826	6.798
8601	190	9.085	5.414
8601	171	-0.993	7.821
8607	191	12.511	4.997
8607	187	10.836	6.090
8607	186	11.224	5.126
8607	188	11.286	6.691
8607	190	9.658	5.470
8607	171	-0.778	7.852
8613	191	13.217	5.161
8613	187	11.297	5.987
8613	186	11.683	5.068
8613	188	11.742	6.624
8613	190	10.221	5.525
8613	171	-0.468	7.786
8619	191	13.295	5.311
8619	187	11.717	5.965
8619	186	12.210	4.970
8619	188	12.154	6.560
8619	190	10.657	5.545
8619	171	-0.207	7.768
8625	171	0.055	7.796
8631	171	0.320	7.868
8637	171	0.524	7.854
8643	171	0.822	7.745
8649	171	0.973	7.734
8655	171	1.231	7.806
8661	171	1.488	7.877
8667	171	1.736	7.860
8673	171	1.982	7.843
8679	171	2.181	7.873
8685	171	2.435	7.987
8691	171	2.631	8.016
8697	171	2.920	7.995
8703	171	3.159	7.978
8709	193	9.840	7.734
8709	192	9.930	7.054
8709	171	3.450	8.043
8715	193	9.241	7.859
8715	192	9.331	7.173
8715	171	3.741	8.151
8721	193	8.629	7.905
8721	192	8.718	7.214
8721	171	3.978	8.176
8727	193	8.049	7.990
8727	192	8.098	7.297
8727	171	4.214	8.201
8733	193	7.457	7.995
8733	192	7.507	7.337
8733	171	4.450	8.268
8739	193	6.852	7.959
8739	192	6.902	7.295
8739	171	4.688	8.377
8745	193	6.237	7.922
8745	192	6.286	7.252
8745	171	4.919	8.401
8751	193	5.653	7.840
8751	192	5.702	7.165
8751	171	5.060	8.474
8757	193	5.108	7.795
8757	192	5.111	7.117
8757	171	5.060	8.474
8763	193	4.468	7.841
8763	192	4.470	7.158
8763	171	5.610	8.597
8769	193	3.865	7.884
8769	192	3.865	7.196
8769	171	5.835	8.620
8775	193	3.305	8.011
8775	192	3.304	7.318
8775	171	6.051	8.519
8781	193	2.692	8.186
8781	192	2.690	7.488
8781	171	6.315	8.497
8787	193	2.067	8.320
8787	192	2.025	7.752
8787	171	6.617	8.431
8793	193	1.541	8.581
8793	192	1.501	8.053
8793	171	6.789	8.376
8799	193	1.430	9.074
8799	192	0.968	8.314
8799	171	6.963	8.403
8805	193	0.887	9.209
8805	192	0.428	8.578
8805	171	6.963	8.403
8811	193	0.456	9.557
8811	192	-0.055	8.975
8811	171	6.963	8.403
8817	171	7.158	8.018
8823	171	7.237	7.889
8829	171	7.235	7.848
8835	171	7.235	7.848
8841	171	7.235	7.848
8847	171	7.235	7.848
8853	171	7.235	7.848
8859	194	0.344	4.966
8859	171	7.235	7.848
8865	194	1.013	4.989
8865	171	7.235	7.848
8871	194	1.671	5.012
8871	171	7.194	7.892
8877	194	2.315	4.991
8877	171	7.110	7.940
8883	194	2.999	5.012
8883	171	7.024	7.946
8889	194	3.625	5.034
8889	195	12.807	4.986
8889	171	6.847	7.877
8895	194	4.240	5.056
