# Standardized Official Benchmark Trajectories (Format: frame_id  ped_id  pos_x(m)  pos_y(m))
981	308	-3.656	7.257
981	309	-4.202	7.239
981	312	-4.285	8.165
981	316	0.633	3.604
981	317	2.527	3.182
981	318	-2.795	2.408
981	319	-3.345	2.141
981	340	-5.020	6.962
981	341	-5.678	6.205
981	409	-1.030	8.051
981	412	4.973	0.959
981	413	5.436	1.351
981	414	5.408	0.631
981	421	2.194	4.552
981	422	2.651	4.999
981	423	1.915	5.105
981	425	3.297	5.361
981	468	5.026	-2.957
981	473	4.547	-2.973
991	4	0.003	5.919
991	6	2.147	5.414
991	18	3.356	4.751
991	38	0.122	-4.856
991	39	-0.306	-5.177
991	41	3.889	7.079
991	42	-4.855	-3.660
991	43	-2.528	8.625
991	44	-4.384	-2.965
991	45	1.402	0.934
991	46	1.000	1.035
991	47	0.677	1.402
991	48	3.471	2.089
991	49	3.046	2.309
991	50	-1.434	4.907
991	51	5.256	3.961
991	75	-0.663	6.166
991	83	4.855	-0.750
991	87	-0.348	3.295
991	88	1.664	3.746
991	89	0.140	-1.696
991	90	0.863	-1.548
991	91	2.483	-2.272
991	92	0.401	-4.510
991	93	1.763	-4.548
991	94	3.485	-5.125
991	95	2.971	-5.471
991	221	1.631	0.205
991	222	-4.561	7.281
991	223	-1.949	6.301
991	224	-2.252	5.951
991	225	-3.245	6.916
991	226	-2.467	6.760
991	227	-0.773	1.819
991	228	-3.653	2.318
991	229	6.543	-1.336
991	230	6.192	-1.901
991	232	4.199	3.267
991	233	4.709	2.939
991	234	5.703	3.663
991	235	-1.375	4.174
991	300	-0.939	-1.096
991	301	-0.386	-1.888
991	308	-3.820	6.942
991	309	-4.304	7.030
991	312	-4.460	8.266
991	316	0.724	3.857
991	317	2.687	3.386
991	318	-2.627	2.128
991	319	-3.230	1.831
991	340	-4.987	7.004
991	341	-5.416	6.088
991	409	-1.038	8.345
991	412	4.973	0.959
991	413	5.436	1.351
991	414	5.408	0.631
991	421	2.060	4.665
991	422	2.651	4.999
991	423	1.915	5.105
991	425	3.297	5.361
991	468	5.026	-2.957
991	473	4.547	-2.973
1001	4	-0.152	6.331
1001	6	2.147	5.414
1001	18	3.356	4.751
1001	38	0.193	-5.084
1001	39	-0.308	-5.409
1001	41	3.842	7.057
1001	42	-5.430	-4.070
1001	43	-2.615	8.762
1001	44	-4.735	-3.211
1001	45	1.198	0.715
1001	46	0.710	0.815
1001	47	0.338	1.106
1001	48	3.451	1.817
1001	49	2.974	2.027
1001	50	-1.570	4.701
1001	51	5.327	3.864
1001	75	-0.831	6.333
1001	83	4.567	-0.961
1001	87	-0.362	3.573
1001	88	1.534	4.305
1001	89	0.119	-1.267
1001	90	0.920	-1.176
1001	91	2.474	-1.973
1001	92	0.389	-4.295
1001	93	1.637	-4.159
1001	94	3.504	-4.854
1001	95	2.922	-5.126
1001	221	1.669	0.461
1001	222	-4.593	7.240
1001	223	-1.912	6.413
1001	224	-2.038	6.019
1001	225	-3.180	6.821
1001	226	-2.250	6.835
1001	227	-0.285	1.796
1001	228	-3.343	2.210
1001	229	6.499	-1.265
1001	230	6.065	-1.753
1001	232	4.259	3.540
1001	233	4.881	3.267
1001	234	5.758	3.989
1001	235	-1.050	4.536
1001	300	-0.953	-1.578
1001	301	-0.396	-2.148
1001	308	-3.881	6.556
1001	309	-4.380	6.807
1001	312	-4.687	8.410
1001	316	0.831	4.175
1001	317	2.865	3.524
1001	318	-2.353	1.592
1001	319	-3.001	1.277
1001	340	-5.089	7.045
1001	341	-5.529	5.885
1001	409	-1.013	8.381
1001	412	4.973	0.959
1001	413	5.436	1.351
1001	414	5.408	0.631
1001	421	2.060	4.665
1001	422	2.651	4.999
1001	423	1.915	5.105
1001	425	3.297	5.361
1001	468	5.026	-2.957
1001	473	4.547	-2.973
1011	4	-0.290	6.694
1011	6	2.147	5.414
1011	18	3.356	4.751
1011	38	0.338	-5.416
1011	39	-0.334	-5.683
1011	41	3.807	7.115
1011	42	-6.061	-4.533
1011	44	-5.014	-3.614
1011	45	1.343	0.556
1011	46	0.845	0.592
1011	47	0.399	0.834
1011	48	3.441	1.591
1011	49	2.933	1.814
1011	50	-1.477	4.419
1011	51	5.359	3.868
1011	75	-0.845	6.717
1011	83	4.353	-1.385
1011	87	-0.367	4.032
1011	88	1.445	5.018
1011	89	0.003	-0.984
1011	90	0.892	-0.857
1011	91	2.459	-1.325
1011	92	0.381	-4.067
1011	93	1.498	-3.736
1011	94	3.478	-4.648
1011	95	2.877	-4.852
1011	221	1.848	0.864
1011	222	-4.375	6.806
1011	223	-1.668	6.462
1011	224	-1.549	6.121
1011	225	-2.590	6.751
1011	226	-1.790	6.848
1011	227	0.128	1.777
1011	228	-2.811	2.076
1011	229	6.409	-1.189
1011	230	5.893	-1.532
1011	232	4.343	3.929
1011	233	4.928	3.515
1011	234	5.733	4.773
1011	235	-0.709	4.942
1011	300	-0.990	-1.873
1011	301	-0.425	-2.545
1011	308	-4.050	6.269
1011	309	-4.507	6.610
1011	312	-4.951	8.589
1011	316	0.820	4.419
1011	317	3.263	3.759
1011	318	-2.089	1.061
1011	319	-2.783	0.728
1011	340	-5.195	7.205
1011	341	-5.735	5.498
1011	412	4.973	0.959
1011	413	5.436	1.351
1011	414	5.408	0.631
1011	421	2.060	4.665
1011	422	2.651	4.999
1011	423	1.915	5.105
1011	425	3.297	5.361
1011	468	5.026	-2.957
1011	473	4.547	-2.973
1021	4	-0.384	6.928
1021	6	2.147	5.414
1021	18	3.356	4.751
1021	38	0.465	-5.735
1021	39	-0.327	-5.936
1021	42	-6.428	-4.847
1021	44	-5.445	-4.242
1021	45	1.199	0.229
1021	46	0.771	0.421
1021	47	0.280	0.615
1021	48	3.428	1.220
1021	49	2.868	1.487
1021	50	-1.556	4.019
1021	51	5.360	3.928
1021	75	-0.912	6.982
1021	83	4.103	-1.904
1021	87	-0.411	4.400
1021	88	1.429	5.565
1021	89	-0.225	-0.457
1021	90	0.648	-0.679
1021	91	2.431	-0.788
1021	92	0.373	-3.831
1021	93	1.405	-3.481
1021	94	3.406	-4.410
1021	95	2.829	-4.654
1021	221	1.930	1.114
1021	222	-4.229	6.663
1021	223	-1.844	6.543
1021	224	-1.356	6.111
1021	225	-2.773	6.618
1021	226	-1.794	6.999
1021	227	0.742	1.750
1021	228	-2.239	1.941
1021	229	6.231	-1.081
1021	230	5.735	-1.402
1021	232	4.446	4.336
1021	233	4.981	4.006
1021	234	5.719	5.147
1021	235	-0.501	5.320
1021	300	-1.061	-2.345
1021	301	-0.422	-2.871
1021	308	-4.263	6.203
1021	309	-4.779	6.496
1021	312	-5.150	8.746
1021	316	0.771	4.777
1021	317	3.489	3.924
1021	318	-1.923	0.689
1021	319	-2.666	0.326
1021	340	-5.193	7.110
1021	341	-5.938	5.326
1021	412	4.973	0.959
1021	413	5.436	1.351
1021	414	5.408	0.631
1021	421	2.060	4.665
1021	422	2.651	4.999
1021	423	1.915	5.105
1021	425	3.297	5.361
1021	468	5.026	-2.957
1021	473	4.547	-2.973
1031	4	-0.505	7.210
1031	6	2.147	5.414
1031	18	3.356	4.751
1031	38	0.513	-6.034
1031	39	-0.254	-6.194
1031	42	-6.750	-5.179
1031	44	-5.668	-4.595
1031	45	1.357	0.079
1031	46	0.926	0.270
1031	47	0.436	0.384
1031	48	3.370	1.002
1031	49	2.807	1.144
1031	50	-1.374	3.679
1031	51	5.358	3.895
1031	75	-1.015	7.278
1031	83	4.010	-2.206
1031	87	-0.508	4.652
1031	88	1.460	6.084
1031	89	-0.421	0.004
1031	90	0.351	-0.459
1031	91	2.372	-0.496
1031	92	0.350	-3.614
1031	93	1.242	-3.033
1031	94	3.315	-4.109
1031	95	2.751	-4.423
1031	221	2.064	1.544
1031	222	-4.658	7.205
1031	223	-1.628	6.586
1031	224	-1.173	6.356
1031	225	-2.519	6.497
1031	226	-1.843	6.997
1031	227	1.101	1.710
1031	228	-1.875	1.899
1031	229	5.842	-0.849
1031	230	5.510	-1.282
1031	232	4.356	4.687
1031	233	5.008	4.294
1031	234	5.691	5.793
1031	235	-0.275	5.731
1031	300	-1.068	-2.647
1031	301	-0.373	-3.151
1031	308	-4.401	6.153
1031	309	-5.049	6.491
1031	312	-4.753	8.461
1031	316	0.824	5.028
1031	317	3.743	4.130
1031	318	-1.635	0.039
1031	319	-2.468	-0.361
1031	340	-5.156	7.009
1031	341	-6.113	5.523
1031	412	4.973	0.959
1031	413	5.436	1.351
1031	414	5.408	0.631
1031	421	2.060	4.665
1031	422	2.651	4.999
1031	423	1.915	5.105
1031	425	3.297	5.361
1031	468	5.026	-2.957
1031	473	4.547	-2.973
1041	4	-0.642	7.528
1041	6	2.147	5.414
1041	18	3.356	4.751
1041	38	0.576	-6.494
1041	39	-0.142	-6.560
1041	42	-7.222	-5.668
1041	44	-6.020	-5.196
1041	45	1.459	-0.216
1041	46	1.076	0.032
1041	47	0.687	0.184
1041	48	3.389	0.634
1041	49	2.789	0.918
1041	50	-1.310	3.309
1041	51	5.356	3.760
1041	75	-1.141	7.626
1041	83	3.820	-2.840
1041	87	-0.641	5.019
1041	88	1.581	6.603
1041	89	-0.526	0.262
1041	90	0.118	-0.226
1041	91	2.232	0.109
1041	92	0.312	-3.336
1041	93	0.990	-2.356
1041	94	3.298	-3.882
1041	95	2.662	-4.166
1041	221	2.107	1.816
1041	222	-4.558	7.187
1041	223	-1.461	6.610
1041	224	-1.019	6.301
1041	225	-2.003	6.367
1041	226	-1.644	7.063
1041	227	1.552	1.596
1041	228	-1.268	1.849
1041	229	5.572	-0.686
1041	230	5.224	-1.128
1041	232	4.347	5.120
1041	233	5.057	4.883
1041	234	5.660	6.496
1041	235	-0.070	6.079
1041	300	-1.048	-3.001
1041	301	-0.298	-3.578
1041	308	-4.657	6.111
1041	309	-5.117	6.491
1041	312	-5.292	8.958
1041	316	1.029	5.598
1041	317	3.908	4.315
1041	318	-1.514	-0.280
1041	319	-2.340	-0.687
1041	340	-5.020	6.986
1041	341	-6.287	5.678
1041	412	4.973	0.959
1041	413	5.436	1.351
1041	414	5.408	0.631
1041	421	2.060	4.665
1041	422	2.651	4.999
1041	423	1.915	5.105
1041	425	3.297	5.361
1041	468	5.026	-2.957
1041	473	4.547	-2.973
1051	4	-0.737	7.797
1051	6	2.147	5.414
1051	18	3.356	4.751
1051	42	-7.559	-6.015
1051	44	-6.305	-5.527
1051	45	1.374	-0.498
1051	46	1.034	-0.151
1051	47	0.620	-0.021
1051	48	3.359	0.257
1051	49	2.783	0.587
1051	50	-1.495	3.000
1051	51	5.444	3.766
1051	75	-1.283	7.868
1051	83	3.742	-3.236
1051	87	-0.797	5.289
1051	88	1.501	7.024
1051	89	-0.704	0.650
1051	90	-0.187	0.093
1051	91	2.139	0.506
1051	92	0.259	-2.875
1051	93	0.819	-2.059
1051	94	3.317	-3.493
1051	95	2.649	-3.940
1051	221	2.152	2.274
1051	222	-4.627	7.293
1051	223	-1.371	6.687
1051	224	-0.790	6.420
1051	225	-2.006	6.351
1051	226	-1.570	7.088
1051	227	2.053	1.501
1051	228	-0.743	1.798
1051	229	5.252	-0.495
1051	230	5.016	-1.012
1051	232	4.344	5.319
1051	233	5.121	5.163
1051	235	0.228	6.608
1051	300	-1.008	-3.350
1051	301	-0.238	-3.890
1051	308	-4.817	6.061
1051	309	-5.287	6.492
1051	312	-5.233	9.011
1051	316	1.235	5.862
1051	317	4.023	4.555
1051	318	-1.349	-0.756
1051	319	-2.112	-1.215
1051	340	-5.020	6.986
1051	341	-6.463	5.765
1051	412	4.973	0.959
1051	413	5.436	1.351
1051	414	5.408	0.631
1051	421	2.060	4.665
1051	422	2.651	4.999
1051	423	1.915	5.105
1051	425	3.297	5.361
1051	468	5.026	-2.957
1051	473	4.547	-2.973
1061	4	-0.802	8.046
1061	6	2.147	5.414
1061	18	3.356	4.751
1061	44	-6.739	-5.941
1061	45	1.429	-0.814
1061	46	1.019	-0.474
1061	47	0.525	-0.167
1061	48	3.314	-0.179
1061	49	2.771	0.199
1061	50	-1.486	2.654
1061	51	5.478	3.763
1061	75	-1.451	8.114
1061	83	3.758	-3.509
1061	87	-0.950	5.510
1061	88	1.433	7.564
1061	89	-0.856	1.045
1061	90	-0.299	0.318
1061	91	2.028	0.962
1061	92	0.193	-2.436
1061	93	0.393	-1.550
1061	94	3.344	-2.893
1061	95	2.714	-3.693
1061	221	2.147	2.664
1061	222	-4.626	7.246
1061	223	-1.399	6.610
1061	224	-0.675	6.559
1061	225	-1.840	6.340
1061	226	-1.453	7.126
1061	227	2.379	1.592
1061	228	-0.369	1.737
1061	229	4.741	-0.187
1061	230	4.486	-0.723
1061	232	4.327	5.530
1061	233	5.269	5.571
1061	235	0.270	6.893
1061	300	-0.931	-3.589
1061	301	-0.190	-4.120
1061	308	-4.798	6.003
1061	309	-5.576	6.504
1061	312	-5.088	9.028
1061	316	1.630	6.112
1061	317	4.152	4.764
1061	318	-1.244	-1.096
1061	319	-1.962	-1.529
1061	340	-5.123	7.050
1061	341	-6.637	5.783
1061	412	4.973	0.959
1061	413	5.436	1.351
1061	414	5.408	0.631
1061	421	2.060	4.665
1061	422	2.651	4.999
1061	423	1.915	5.105
1061	425	3.297	5.361
1061	468	5.026	-2.957
1061	473	4.547	-2.973
1071	4	-0.885	8.382
1071	6	2.147	5.414
1071	18	3.356	4.751
1071	44	-7.294	-6.473
1071	45	1.552	-1.046
1071	46	1.027	-0.756
1071	47	0.611	-0.594
1071	48	3.245	-0.415
1071	49	2.726	-0.038
1071	50	-1.532	2.310
1071	51	5.428	3.717
1071	52	1.702	7.392
1071	83	3.780	-3.923
1071	87	-1.132	5.704
1071	89	-0.694	1.448
1071	90	-0.433	0.605
1071	91	1.868	1.613
1071	92	0.114	-2.179
1071	93	-0.089	-0.934
1071	94	3.370	-2.507
1071	95	2.838	-3.260
1071	221	2.046	2.916
1071	222	-4.692	7.258
1071	223	-1.302	6.628
1071	224	-0.605	6.660
1071	225	-1.836	6.341
1071	226	-1.271	7.188
1071	227	2.995	1.796
1071	228	0.279	1.622
1071	229	4.498	-0.026
1071	230	4.354	-0.436
1071	232	4.263	5.736
1071	233	5.303	5.827
1071	235	0.304	7.426
1071	300	-0.823	-3.897
1071	301	-0.132	-4.412
1071	308	-4.921	6.026
1071	309	-5.753	6.544
1071	310	-3.058	8.402
1071	312	-4.913	9.017
1071	316	1.925	6.228
1071	317	4.407	5.011
1071	318	-1.100	-1.637
1071	319	-1.674	-2.044
1071	340	-5.088	6.997
1071	341	-6.716	5.778
1071	412	4.973	0.959
1071	413	5.436	1.351
1071	414	5.408	0.631
1071	421	2.060	4.665
1071	422	2.651	4.999
1071	423	1.915	5.105
1071	425	3.297	5.361
1071	468	5.026	-2.957
1071	473	4.547	-2.973
1081	6	2.147	5.414
1081	18	3.356	4.751
1081	44	-7.662	-6.825
1081	45	1.375	-1.339
1081	46	0.851	-1.006
1081	47	0.330	-0.835
1081	48	3.115	-0.693
1081	49	2.639	-0.309
1081	50	-1.661	1.998
1081	51	5.427	3.751
1081	52	1.582	7.129
1081	83	3.809	-4.210
1081	87	-1.396	5.778
1081	89	-0.879	1.804
1081	90	-0.548	0.889
1081	91	1.778	1.923
1081	92	-0.036	-1.856
1081	93	-0.191	-0.624
1081	94	3.402	-2.234
1081	95	2.934	-2.905
1081	221	1.906	3.257
1081	222	-4.559	7.211
1081	223	-1.104	6.670
1081	224	-0.518	6.761
1081	225	-1.817	6.340
1081	226	-1.207	7.213
1081	227	3.331	1.882
1081	228	0.656	1.586
1081	229	4.158	0.350
1081	230	3.945	-0.273
1081	232	4.205	5.997
1081	233	5.363	6.331
1081	235	0.335	7.928
1081	300	-0.754	-4.141
1081	301	-0.072	-4.695
1081	308	-5.214	6.141
1081	309	-6.019	6.596
1081	310	-3.407	8.176
1081	312	-4.817	8.993
1081	316	2.497	6.343
1081	317	4.700	5.308
1081	318	-0.953	-2.230
1081	319	-1.444	-2.522
1081	340	-5.157	7.032
1081	341	-6.642	5.776
1081	412	4.973	0.959
1081	413	5.436	1.351
1081	414	5.408	0.631
1081	421	2.060	4.665
1081	422	2.651	4.999
1081	423	1.915	5.105
1081	425	3.297	5.361
1081	468	5.026	-2.957
1081	473	4.547	-2.973
1091	6	2.147	5.414
1091	18	3.356	4.751
1091	45	1.614	-1.598
1091	46	1.230	-1.207
1091	47	0.602	-1.127
1091	48	3.105	-1.041
1091	49	2.798	-0.605
1091	50	-1.618	1.547
1091	51	5.445	3.715
1091	52	1.352	6.653
1091	53	2.079	6.960
1091	83	3.857	-4.463
1091	87	-1.659	5.829
1091	89	-0.871	2.290
1091	90	-0.601	1.133
1091	91	1.594	2.555
1091	92	-0.268	-1.370
1091	93	-0.293	-0.082
1091	94	3.460	-1.741
1091	95	2.999	-2.645
1091	221	1.822	3.493
1091	222	-4.724	7.217
1091	223	-0.939	6.694
1091	224	-0.378	6.885
1091	225	-1.636	6.326
1091	226	-1.213	7.216
1091	227	4.065	2.097
1091	228	1.197	1.589
1091	229	3.841	0.477
1091	230	3.441	0.090
1091	232	4.054	6.110
1091	233	5.313	6.664
1091	300	-0.687	-4.405
1091	301	-0.014	-4.913
1091	308	-5.489	6.257
1091	309	-6.248	6.637
1091	310	-3.744	8.021
1091	311	-3.572	8.626
1091	312	-4.803	8.957
1091	316	2.768	6.465
1091	317	4.867	5.541
1091	318	-0.916	-2.581
1091	319	-1.400	-2.882
1091	340	-5.122	6.979
1091	341	-6.419	5.777
1091	412	4.973	0.959
1091	413	5.436	1.351
1091	414	5.408	0.631
1091	421	2.060	4.665
1091	422	2.651	4.999
1091	423	1.915	5.105
1091	425	3.297	5.361
1091	468	5.026	-2.957
1091	473	4.547	-2.973
1101	6	2.147	5.414
1101	18	3.356	4.751
1101	45	1.637	-1.615
1101	46	1.072	-1.501
1101	47	0.467	-1.610
1101	48	2.927	-1.356
1101	49	2.641	-1.034
1101	50	-1.572	1.268
1101	51	5.429	3.700
1101	52	1.214	6.361
1101	53	1.810	6.316
1101	83	3.937	-4.887
1101	87	-1.902	5.952
1101	89	-0.825	2.548
1101	90	-0.684	1.546
1101	91	1.444	3.003
1101	92	-0.405	-0.995
1101	93	-0.316	0.241
1101	94	3.510	-1.358
1101	95	3.130	-2.164
1101	221	1.689	3.869
1101	222	-4.558	7.187
1101	223	-0.889	6.678
1101	224	-0.263	6.976
1101	225	-1.386	6.320
1101	226	-1.108	7.246
1101	227	4.485	2.089
1101	228	1.719	1.582
1101	229	3.544	0.876
1101	230	3.182	0.336
1101	232	4.261	6.067
1101	233	5.142	6.764
1101	300	-0.589	-4.756
1101	301	0.047	-5.079
1101	308	-5.821	6.266
1101	309	-6.294	6.651
1101	310	-4.092	7.942
1101	311	-3.731	8.329
1101	312	-4.872	8.907
1101	316	3.216	6.718
1101	317	5.113	5.894
1101	318	-0.861	-3.161
1101	319	-1.333	-3.497
1101	340	-5.020	6.962
1101	341	-6.076	5.774
1101	412	4.973	0.959
1101	413	5.436	1.351
1101	414	5.408	0.631
1101	421	2.060	4.665
1101	422	2.651	4.999
1101	423	1.915	5.105
1101	425	3.297	5.361
1101	468	5.026	-2.957
1101	473	4.547	-2.973
1111	6	2.147	5.414
1111	18	3.356	4.751
1111	45	1.662	-1.653
1111	46	1.127	-1.739
1111	47	0.430	-1.826
1111	48	2.786	-1.596
1111	49	2.433	-1.298
1111	50	-1.502	0.792
1111	51	5.392	3.755
1111	52	1.045	5.970
1111	53	1.665	6.073
1111	83	4.005	-5.245
1111	87	-2.145	6.109
1111	89	-0.730	2.887
1111	90	-0.782	2.049
1111	91	1.291	3.316
1111	92	-0.427	-0.726
1111	93	-0.301	0.723
1111	94	3.557	-1.146
1111	95	3.233	-1.712
1111	96	1.682	-5.986
1111	221	1.561	4.249
1111	222	-4.559	7.211
1111	223	-0.814	6.698
1111	224	-0.184	7.032
1111	225	-1.191	6.351
1111	226	-0.909	7.298
1111	227	4.800	2.117
1111	228	2.102	1.565
1111	229	3.334	1.168
1111	230	2.900	0.582
1111	232	4.111	6.060
1111	233	4.958	6.894
1111	300	-0.526	-5.061
1111	301	0.102	-5.225
1111	308	-6.139	6.266
1111	309	-6.597	6.671
1111	310	-4.508	7.851
1111	311	-3.827	8.076
1111	312	-5.022	8.843
1111	316	3.487	6.918
1111	317	5.246	6.105
1111	318	-0.756	-3.438
1111	319	-1.262	-3.785
1111	340	-5.190	6.991
1111	341	-5.735	5.762
1111	412	4.973	0.959
1111	413	5.436	1.351
1111	414	5.408	0.631
1111	421	2.044	4.456
1111	422	2.651	4.999
1111	423	1.915	5.105
1111	425	3.297	5.361
1111	468	5.026	-2.957
1111	473	4.547	-2.973
1121	6	2.147	5.414
1121	18	3.356	4.751
1121	45	1.664	-1.752
1121	46	1.129	-1.819
1121	47	0.507	-2.163
1121	48	2.809	-2.087
1121	49	2.529	-1.599
1121	50	-1.405	0.267
1121	51	5.445	3.715
1121	52	0.810	5.442
1121	53	1.444	5.726
1121	54	1.730	7.358
1121	87	-2.396	6.263
1121	89	-0.607	3.316
1121	90	-0.825	2.363
1121	91	1.051	3.804
1121	92	-0.447	-0.250
1121	93	-0.282	1.353
1121	94	3.640	-0.889
1121	95	3.239	-1.460
1121	96	1.612	-5.729
1121	221	1.493	4.461
1121	222	-4.556	7.094
1121	223	-0.653	6.786
1121	224	-0.077	7.136
1121	225	-0.991	6.320
1121	226	-0.783	7.315
1121	227	5.445	2.153
1121	228	2.522	1.502
1121	229	3.152	1.438
1121	230	2.530	0.914
1121	232	3.719	6.216
1121	233	4.777	6.975
1121	300	-0.508	-5.285
1121	301	0.117	-5.420
1121	308	-6.481	6.273
1121	309	-6.949	6.691
1121	310	-4.843	7.809
1121	311	-3.961	7.697
1121	312	-5.259	8.766
1121	316	3.739	7.280
1121	317	5.477	6.476
1121	318	-0.549	-3.782
1121	319	-1.167	-4.062
1121	340	-5.122	7.003
1121	341	-5.412	5.849
1121	412	4.973	0.959
1121	413	5.436	1.351
1121	414	5.408	0.631
1121	421	2.091	4.355
1121	422	2.651	4.999
1121	423	1.915	5.105
1121	425	3.297	5.361
1121	468	5.026	-2.957
1121	473	4.547	-2.973
1131	6	2.147	5.414
1131	18	3.356	4.751
1131	45	1.594	-1.699
1131	46	0.983	-1.853
1131	47	0.663	-2.436
1131	48	2.789	-2.399
1131	49	2.256	-2.061
1131	50	-1.284	0.009
1131	51	5.362	3.640
1131	52	0.652	5.207
1131	53	1.239	5.539
1131	54	1.586	6.921
1131	55	0.963	7.526
1131	56	0.474	7.756
1131	87	-2.612	6.446
1131	89	-0.563	3.641
1131	90	-0.839	2.697
1131	91	0.910	4.058
1131	92	-0.470	0.293
1131	93	-0.282	1.677
1131	94	3.648	-0.672
1131	95	3.227	-1.021
1131	96	1.514	-5.392
1131	221	1.424	4.653
1131	222	-4.624	7.152
1131	223	-0.522	6.857
1131	224	0.051	7.274
1131	225	-0.773	6.209
1131	226	-0.755	7.291
1131	227	5.838	2.101
1131	228	2.837	1.251
1131	229	2.990	1.677
1131	230	2.276	1.190
1131	232	3.466	6.212
1131	233	4.549	6.977
1131	300	-0.461	-5.486
1131	301	0.118	-5.657
1131	308	-6.835	6.285
1131	309	-7.295	6.711
1131	310	-5.282	7.768
1131	311	-4.003	7.444
1131	312	-5.686	8.684
1131	318	-0.313	-4.188
1131	319	-1.067	-4.353
1131	340	-5.225	7.020
1131	341	-5.010	5.985
1131	412	4.973	0.959
1131	413	5.436	1.351
1131	414	5.408	0.631
1131	421	2.091	4.355
1131	422	2.651	4.999
1131	423	1.915	5.105
1131	425	3.297	5.361
1131	468	5.026	-2.957
1131	473	4.547	-2.973
1141	6	2.147	5.414
1141	18	3.356	4.751
1141	45	1.660	-1.594
1141	46	1.020	-2.014
1141	47	0.500	-2.574
1141	48	2.760	-2.753
1141	49	2.226	-2.397
1141	50	-1.134	-0.297
1141	51	5.344	3.436
1141	52	0.407	4.884
1141	53	0.962	5.281
1141	54	1.407	6.447
1141	55	0.998	7.165
1141	56	0.495	7.518
1141	87	-2.777	6.665
1141	89	-0.602	3.892
1141	90	-0.856	3.233
1141	91	0.746	4.301
1141	92	-0.488	0.603
1141	93	-0.281	2.116
1141	94	3.555	-0.433
1141	95	3.195	-0.586
1141	96	1.447	-5.093
1141	221	1.458	4.843
1141	222	-3.971	6.946
1141	223	-0.458	6.884
1141	224	0.168	7.400
1141	225	-0.651	6.182
1141	226	-0.715	7.295
1141	227	6.072	2.081
1141	228	3.308	1.058
1141	229	2.725	1.978
1141	230	2.074	1.441
1141	232	3.042	6.201
1141	233	4.000	6.955
1141	300	-0.399	-5.675
1141	301	0.120	-5.933
1141	308	-7.171	6.297
1141	309	-7.663	6.733
1141	310	-5.659	7.707
1141	311	-3.951	7.469
1141	312	-5.942	8.520
1141	318	-0.208	-4.440
1141	319	-0.993	-4.577
1141	340	-5.087	6.950
1141	341	-4.660	6.032
1141	412	4.973	0.959
1141	413	5.436	1.351
1141	414	5.408	0.631
1141	421	2.091	4.355
1141	422	2.651	4.999
1141	423	1.915	5.105
1141	425	3.297	5.361
1141	468	5.026	-2.957
1141	473	4.547	-2.973
1151	6	2.147	5.414
1151	18	3.356	4.751
1151	45	1.708	-1.669
1151	46	1.045	-2.089
1151	47	0.522	-2.725
1151	48	2.718	-3.294
1151	49	2.228	-2.653
1151	50	-0.951	-0.605
1151	51	5.399	3.183
1151	52	0.252	4.712
1151	53	1.098	5.125
1151	54	1.205	6.195
1151	55	0.991	6.913
1151	56	0.525	7.233
1151	87	-2.903	6.893
1151	89	-0.681	4.272
1151	90	-0.900	3.613
1151	91	0.838	4.443
1151	92	-0.511	0.971
1151	93	-0.286	2.697
1151	94	3.424	-0.100
1151	95	3.112	-0.344
1151	96	1.427	-4.869
1151	221	1.505	5.048
1151	222	-4.300	7.280
1151	223	-0.375	6.932
1151	224	0.272	7.513
1151	225	-0.608	6.202
1151	226	-0.599	7.368
1151	227	6.353	2.049
1151	228	3.551	0.802
1151	229	2.367	2.336
1151	230	1.795	1.797
1151	231	-6.239	5.183
1151	232	2.787	6.247
1151	233	3.693	6.948
1151	300	-0.443	-5.871
1151	301	0.121	-6.212
1151	308	-7.514	6.308
1151	310	-5.755	7.519
1151	311	-4.127	6.925
1151	312	-6.081	8.265
1151	318	-0.128	-4.691
1151	319	-0.894	-4.871
1151	340	-5.058	7.157
1151	341	-4.217	6.067
1151	412	4.973	0.959
1151	413	5.436	1.351
1151	414	5.408	0.631
1151	421	2.091	4.355
1151	422	2.651	4.999
1151	423	1.915	5.105
1151	425	3.297	5.361
1151	468	5.026	-2.957
1151	473	4.547	-2.973
1161	6	2.147	5.414
1161	18	3.356	4.751
1161	45	1.731	-1.687
1161	46	1.158	-1.999
1161	47	0.763	-2.528
1161	48	2.755	-3.557
1161	49	2.222	-3.109
1161	50	-0.731	-0.754
1161	51	5.488	2.769
1161	52	0.104	4.532
1161	53	1.097	5.066
1161	54	0.858	5.770
1161	55	0.951	6.662
1161	56	0.516	7.009
1161	87	-3.133	6.980
1161	89	-0.725	4.567
1161	90	-0.986	3.896
1161	91	0.923	4.544
1161	92	-0.543	1.570
1161	93	-0.336	2.995
1161	94	3.397	0.130
1161	95	2.931	0.097
1161	96	1.389	-4.622
1161	221	1.616	5.400
1161	222	-4.164	7.025
1161	223	-0.232	7.031
1161	224	0.378	7.627
1161	225	-0.539	6.081
1161	226	-0.433	7.486
1161	227	6.512	2.042
1161	228	3.858	0.625
1161	229	2.118	2.516
1161	230	1.621	2.091
1161	231	-5.761	4.939
1161	232	2.478	6.320
1161	233	3.334	6.951
1161	300	-0.582	-6.058
1161	301	0.122	-6.454
1161	308	-7.888	6.321
1161	310	-6.513	7.517
1161	311	-4.322	6.499
1161	312	-6.121	8.022
